Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
10.0	0.0	0.0	0.0	1.5614641045665705	1.5614641045665705	0.0	0.0	1.396586136870918	0.0	0.0	8.39	9.846928823633682	0.0814521166254085	-4.668370682359493	1.5614641045665705	9.148407780657717	0.0	2.373158882373754	0.0	0.0	0.0	0.0	4.668370682359493	0.0	0.0	0.0	0.0	-1.3557677052353436	0.0	0.0	1.6339294595057154	5.2617004807056205	0.0	0.0	-0.4441421015350278	-4.574203890328858	-0.2996379014298894	0.0	0.0	1.274747284828051	0.0	0.0	0.0	0.0	0.0	1.473585415939417	0.0	0.0	2.495011248845365	1.3557677052353436	0.0208273062211169	0.0	-0.4233147953139109	0.0	0.0	0.0	0.0	-5.2617004807056205	1.4844648254980717	0.0769992790684989	0.0	0.0769992790684989	0.0	1.5505846950079158	0.0	0.0	7.6748223647183	0.0	0.4441421015350278	4.574203890328858	1.943729626323775	1.274747284828051	0.0	1.339070021327135	-2.495011248845365	0.0	-2.373158882373754	0.2996379014298894	0.156409906333272	0.0	0.0	0.0	0.818699477064889	0.0	-0.0585477814303433	-0.0585477814303433	0.0	0.0	1.473585415939417	-1.396586136870918	-0.0145717836642849	0.0	-0.0145717836642859	-0.0439759977660574	1.274747284828051	0.0
11.0	0.0	0.0	0.0	1.5396713084505	1.5396713084505	0.0	0.0	1.346079722452769	0.0	0.0	8.39	9.724887569682846	0.0785064663365295	-4.603571703423104	1.5396713084505	9.025620755382883	0.0	2.322011797433918	0.0	0.0	0.0	0.0	4.603571703423104	0.0	0.0	0.0	0.0	-1.32407560526788	0.0	0.0	1.574839714710801	5.175444206804915	0.0	0.0	-0.4280800596398281	-4.5128103776914426	-0.2888017377121882	0.0	0.0	1.2459852232029354	0.0	0.0	0.0	0.0	0.0	1.454970681920018	0.0	0.0	2.439457471073366	1.32407560526788	0.0200741034422505	0.0	-0.4080059561975775	0.0	0.0	0.0	0.0	-5.175444206804915	1.430780348983251	0.1088909594672492	0.0	0.1088909594672492	0.0	1.5638616413872677	0.0	0.0	7.570650073462867	0.0	0.4280800596398281	4.5128103776914426	1.9427888024537947	1.2459852232029354	0.0	1.3079817796688913	-2.439457471073366	0.0	-2.322011797433918	0.2888017377121882	0.1160771704667098	0.0	0.0	0.0	0.8411063150240357	0.0	-0.056430448002697	-0.056430448002697	0.0	0.0	1.454970681920018	-1.346079722452769	-0.0140448068276043	0.0	-0.0140448068276054	-0.0423856411750916	1.2459852232029354	0.0
12.0	0.0	0.0	0.0	1.5207931583348135	1.5207931583348135	0.0	0.0	1.3023282153899474	0.0	0.0	8.39	9.619168546748863	0.0759547777856158	-4.547439170214011	1.5207931583348135	8.91925570323212	0.0	2.2777053054018106	0.0	0.0	0.0	0.0	4.547439170214011	0.0	0.0	0.0	0.0	-1.2966221193782963	0.0	0.0	1.523652842379451	5.100724153515551	0.0	0.0	-0.4141662123094058	-4.45962785161606	-0.279414841039945	0.0	0.0	1.2210699019149456	0.0	0.0	0.0	0.0	0.0	1.438845548581913	0.0	0.0	2.391333652969092	1.2966221193782963	0.0194216366797819	0.0	-0.3947445756296239	0.0	0.0	0.0	0.0	-5.100724153515551	1.3842758251428482	0.1365173331919654	0.0	0.1365173331919654	0.0	1.5753628817738785	0.0	0.0	7.480410154650206	0.0	0.4141662123094058	4.45962785161606	1.94197380771171	1.2210699019149456	0.0	1.281051389932245	-2.391333652969092	0.0	-2.2777053054018106	0.279414841039945	0.081138678030495	0.0	0.0	0.0	0.8605163828445062	0.0	-0.0545962942723004	-0.0545962942723004	0.0	0.0	1.438845548581913	-1.3023282153899474	-0.0135883097458461	0.0	-0.0135883097458469	-0.0410079845264534	1.2210699019149456	0.0
13.0	0.0	0.0	0.0	1.4901254866303173	1.4901254866303173	0.0	0.0	1.23125362137744	0.0	0.0	8.39	9.447427339671291	0.0718095439416217	-4.4562515225976345	1.4901254866303173	8.74646501769345	0.0	2.2057291348717603	0.0	0.0	0.0	0.0	4.4562515225976345	0.0	0.0	0.0	0.0	-1.2520237616342187	0.0	0.0	1.4404994514689349	4.979340964485981	0.0	0.0	-0.3915630812048747	-4.373232508846725	-0.2641657692980417	0.0	0.0	1.180594808275489	0.0	0.0	0.0	0.0	0.0	1.4126501696717015	0.0	0.0	2.313156212608426	1.2520237616342187	0.0183617003858726	0.0	-0.3732013808190021	0.0	0.0	0.0	0.0	-4.979340964485981	1.3087289383360556	0.1813965482942616	0.0	0.1813965482942616	0.0	1.5940467179659632	0.0	0.0	7.333814848021749	0.0	0.3915630812048747	4.373232508846725	1.9406498437089887	1.180594808275489	0.0	1.2373028051261863	-2.313156212608426	0.0	-2.2057291348717603	0.2641657692980417	0.0243808808248497	0.0	0.0	0.0	0.8920481581525961	0.0	-0.0516167001852373	-0.0516167001852373	0.0	0.0	1.4126501696717015	-1.23125362137744	-0.0128467274111555	0.0	-0.0128467274111564	-0.0387699727740809	1.180594808275489	0.0
14.0	0.0	0.0	0.0	1.4454174520954155	1.4454174520954155	0.0	0.0	1.1860013861101044	0.0	0.0	8.39	9.197059072687273	0.0657665270592752	-4.323316080413688	1.4454174520954155	8.49456679696092	0.0	2.100800624199212	0.0	0.0	0.0	0.0	4.323316080413688	0.0	0.0	0.0	0.0	-1.1870072537807783	0.0	0.0	1.3192765328090628	4.802385770124269	0.0	0.0	-0.3586117187488161	-4.24728339848046	-0.2419353230929532	0.0	0.0	1.1215892893149184	0.0	0.0	0.0	0.0	0.0	1.3744619460511636	0.0	0.0	2.1991873486798874	1.1870072537807783	0.0168165009690566	0.0	-0.3417952177797594	0.0	0.0	0.0	0.0	-4.802385770124269	1.2569568921543566	0.1884605599410591	0.0	0.1884605599410591	0.0	1.5629225059922227	0.0	0.0	7.120104850909756	0.0583619364990649	0.3586117187488161	4.24728339848046	1.8803578021492269	1.1215892893149184	0.0	1.173525115733627	-2.1991873486798874	0.0	-2.100800624199212	0.2419353230929532	0.0	0.0	0.0	0.0	0.8796539662219633	0.0	-0.0472729796502067	-0.0472729796502067	0.0	0.0	1.3744619460511636	-1.1860013861101044	-0.0117656316909038	0.0	-0.0117656316909046	-0.0355073479593021	1.1215892893149184	0.0
15.0	0.0	0.0	0.0	1.406802559993403	1.406802559993403	0.0	0.0	1.167974534601115	0.0	0.0	8.39	8.98081284947635	0.0605470973234347	-4.208498065936691	1.406802559993403	8.276999133442134	0.0	2.010172548950628	0.0	0.0	0.0	0.0	4.208498065936691	0.0	0.0	0.0	0.0	-1.1308516776806854	0.0	0.0	1.2145747723081	4.649547341679515	0.0	0.0	-0.330151212285225	-4.138499566721067	-0.2227346069237165	0.0	0.0	1.070625479973066	0.0	0.0	0.0	0.0	0.0	1.3414782966911496	0.0	0.0	2.1007510065464863	1.1308516776806854	0.0154818927856022	0.0	-0.3146693194996227	0.0	0.0	0.0	0.0	-4.649547341679515	1.2332987979033687	0.1735037620900346	0.0	0.1735037620900346	0.0	1.5149820587811842	0.0	0.0	6.935520836750984	0.1298279491837702	0.330151212285225	4.138499566721067	1.807224733432207	1.070625479973066	0.0	1.1184395227293813	-2.1007510065464863	0.0	-2.010172548950628	0.2227346069237165	0.0	0.0	0.0	0.0	0.8478908730493475	0.0	-0.0435212535560845	-0.0435212535560845	0.0	0.0	1.3414782966911496	-1.167974534601115	-0.0108318757111618	0.0	-0.0108318757111627	-0.0326893778449218	1.070625479973066	0.0
16.0	0.0	0.0	0.0	1.399270459622519	1.399270459622519	0.0	0.0	1.1644582731914483	0.0	0.0	8.39	8.938632535887844	0.0595290116443327	-4.186102022277117	1.399270459622519	8.234561063830208	0.0	1.992494919361788	0.0	0.0	0.0	0.0	4.186102022277117	0.0	0.0	0.0	0.0	-1.119898146217919	0.0	0.0	1.1941519735853137	4.619735154699093	0.0	0.0	-0.3245997946942174	-4.117280531915104	-0.2189893751360044	0.0	0.0	1.060684638335302	0.0	0.0	0.0	0.0	0.0	1.3350446089594483	0.0	0.0	2.0815503207817097	1.119898146217919	0.0152215682774558	0.0	-0.3093782264167616	0.0	0.0	0.0	0.0	-4.619735154699093	1.228684123854519	0.1705863357679999	0.0	0.1705863357679999	0.0	1.5056309447274483	0.0	0.0	6.89951645487076	0.143767886636555	0.3245997946942174	4.117280531915104	1.792959625231149	1.060684638335302	0.0	1.1076946988308307	-2.0815503207817097	0.0	-1.992494919361788	0.2189893751360044	0.0	0.0	0.0	0.0	0.8416952631992958	0.0	-0.0427894535699461	-0.0427894535699461	0.0	0.0	1.3350446089594483	-1.1644582731914483	-0.0106497401831706	0.0	-0.0106497401831713	-0.0321397133867747	1.060684638335302	0.0
17.0	0.0	0.0	0.0	1.353929815395952	1.353929815395952	0.0	0.0	1.1432915932837333	0.0	0.0	8.39	8.684721608309879	0.0534004872891921	-4.051285570338072	1.353929815395952	7.979098533966074	0.0	1.88608169137894	0.0	0.0	0.0	0.0	4.051285570338072	0.0	0.0	0.0	0.0	-1.0539616678622146	0.0	0.0	1.0712137750211774	4.4402760799474645	0.0	0.0	-0.2911821770905071	-3.989549266983037	-0.1964443725907514	0.0	0.0	1.000844203155656	0.0	0.0	0.0	0.0	0.0	1.2963160296596423	0.0	0.0	1.965968820363571	1.0539616678622146	0.0136545045998464	0.0	-0.2775276724906607	0.0	0.0	0.0	0.0	-4.4402760799474645	1.2009053790200428	0.1530244363759092	0.0	0.1530244363759092	0.0	1.4493404660355518	0.0	0.0	6.682782504306432	0.2276814981745152	0.2911821770905071	3.989549266983037	1.7070885980342962	1.000844203155656	0.0	1.04301456796793	-1.965968820363571	0.0	-1.88608169137894	0.1964443725907514	0.0	0.0	0.0	0.0	0.8043998305649054	0.0	-0.0383842702634711	-0.0383842702634711	0.0	0.0	1.2963160296596423	-1.1432915932837333	-0.009553347176036	0.0	-0.0095533471760366	-0.0288309230874344	1.000844203155656	0.0
18.0	0.0	0.0	0.0	1.2775038064832325	1.2775038064832325	0.0	0.0	1.1076131221266818	0.0	0.0	8.39	8.256730362372961	0.0430702711006592	-3.824039497124198	1.2775038064832325	7.548491913409452	0.0	1.706711979082633	0.0	0.0	0.0	0.0	3.824039497124198	0.0	0.0	0.0	0.0	-0.9428194031580502	0.0	0.0	0.8639896382792316	4.13778057992984	0.0	0.0	-0.2348535742576748	-3.774245956704726	-0.1584426062979929	0.0	0.0	0.8999774044942251	0.0	0.0	0.0	0.0	0.0	1.2310352909927311	0.0	0.0	1.7711451046492193	0.9428194031580502	0.0110130683204385	0.0	-0.2238405059372362	0.0	0.0	0.0	0.0	-4.13778057992984	1.1540816376171832	0.1234221688660492	0.0	0.1234221688660492	0.0	1.3544574598587804	0.0	0.0	6.317456622416721	0.3691259468076682	0.2348535742576748	3.774245956704726	1.5623447373803332	0.8999774044942251	0.0	0.9339899975824152	-1.7711451046492193	0.0	-1.706711979082633	0.1584426062979929	0.0	0.0	0.0	0.0	0.7415347981962306	0.0	-0.0309589108671536	-0.0309589108671536	0.0	0.0	1.2310352909927311	-1.1076131221266818	-0.0077052714999076	0.0	-0.0077052714999081	-0.0232536393672455	0.8999774044942251	0.0
19.0	0.0	0.0	0.0	1.2570429354155013	1.2570429354155013	0.0	0.0	1.0980612351627572	0.0	0.0	8.39	8.142147986218353	0.0403046521112292	-3.7632008811762248	1.2570429354155013	7.433209345740866	0.0	1.6586908850995346	0.0	0.0	0.0	0.0	3.7632008811762248	0.0	0.0	0.0	0.0	-0.9130642506826062	0.0	0.0	0.8085113213512518	4.056796089015265	0.0	0.0	-0.2197732070321108	-3.716604672870433	-0.1482687237215809	0.0	0.0	0.8729732132275675	0.0	0.0	0.0	0.0	0.0	1.213558246252696	0.0	0.0	1.7189866446579334	0.9130642506826062	0.0103058995448413	0.0	-0.2094673074872695	0.0	0.0	0.0	0.0	-4.056796089015265	1.1415459243255626	0.1154970110899387	0.0	0.1154970110899387	0.0	1.3290552573426346	0.0	0.0	6.2196510994881695	0.4069936395984095	0.2197732070321108	3.716604672870433	1.523593721687905	0.8729732132275675	0.0	0.9048017969998042	-1.7189866446579334	0.0	-1.6586908850995346	0.1482687237215809	0.0	0.0	0.0	0.0	0.7247044895059891	0.0	-0.0289709839375513	-0.0289709839375513	0.0	0.0	1.213558246252696	-1.0980612351627572	-0.0072105022626983	0.0	-0.0072105022626991	-0.0217604816748522	0.8729732132275675	2.220446049250313e-16
