Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
10.0	0.0	0.0	0.0	1.3442666589769328	1.3442666589769328	0.0	0.0	1.1387804765515253	0.0	0.0	8.39	8.630607224812728	0.0520943547789091	-4.022553017345786	1.3442666589769328	7.924653467571778	0.0	1.8634025326551964	0.0	0.0	0.0	0.0	4.022553017345786	0.0	0.0	0.0	0.0	-1.0399090553566088	0.0	0.0	1.0450127568649048	4.402029135297269	0.0	0.0	-0.284060097738436	-3.962326733785889	-0.1916395029251721	0.0	0.0	0.9880908006580286	0.0	0.0	0.0	0.0	0.0	1.2880620596059675	0.0	0.0	1.9413356874044445	1.0399090553566088	0.013320526516967	0.0	-0.2707395712214689	0.0	0.0	0.0	0.0	-4.402029135297269	1.1949850759224905	0.1492815830544422	0.0	0.1492815830544422	0.0	1.4373436426604098	0.0	0.0	6.636591407965811	0.2455654600768704	0.284060097738436	3.962326733785889	1.688787464871771	0.9880908006580286	0.0	1.0292297126269323	-1.9413356874044445	0.0	-1.8634025326551964	0.1916395029251721	0.0	0.0	0.0	0.0	0.7964512977328557	0.0	-0.0374454222150797	-0.0374454222150797	0.0	0.0	1.2880620596059675	-1.1387804765515253	-0.0093196800699464	0.0	-0.009319680069947	-0.0281257421451327	0.9880908006580286	0.0
11.0	0.0	0.0	0.0	1.3183200341968986	1.3183200341968986	0.0	0.0	1.1266676380426548	0.0	0.0	8.39	8.485304226194202	0.0485872470919619	-3.945402991087708	1.3183200341968986	7.778462549449381	0.0	1.802506527642428	0.0	0.0	0.0	0.0	3.945402991087708	0.0	0.0	0.0	0.0	-1.0021762641182812	0.0	0.0	0.974660176664754	4.299331933804397	0.0	0.0	-0.26493654094305	-3.88923127472469	-0.1787379058772007	0.0	0.0	0.9538465294359082	0.0	0.0	0.0	0.0	0.0	1.265899253309381	0.0	0.0	1.8751930492920028	1.0021762641182812	0.0124237590814146	0.0	-0.2525127818616353	0.0	0.0	0.0	0.0	-4.299331933804397	1.1790884189301725	0.1392316152667261	0.0	0.1392316152667261	0.0	1.405130868576107	0.0	0.0	6.512563296140001	0.2935858406791662	0.26493654094305	3.88923127472469	1.6396469341148805	0.9538465294359082	0.0	0.992215878464429	-1.8751930492920028	0.0	-1.802506527642428	0.1787379058772007	0.0	0.0	0.0	0.0	0.775108623558709	0.0	-0.0349245132097018	-0.0349245132097018	0.0	0.0	1.265899253309381	-1.1266676380426548	-0.0086922585047511	0.0	-0.0086922585047523	-0.0262322547049494	0.9538465294359082	0.0
12.0	0.0	0.0	0.0	1.3038057623450914	1.3038057623450914	0.0	0.0	1.1198918422501296	0.0	0.0	8.39	8.404023241067573	0.0466254075535459	-3.902246069369492	1.3038057623450914	7.696684871393676	0.0	1.7684419362384425	0.0	0.0	0.0	0.0	3.902246069369492	0.0	0.0	0.0	0.0	-0.9810689334190684	0.0	0.0	0.935305675524144	4.241884188152542	0.0	0.0	-0.254239022307975	-3.848342435696838	-0.1715208867672268	0.0	0.0	0.9346906405255572	0.0	0.0	0.0	0.0	0.0	1.2535016101355707	0.0	0.0	1.8381935459385472	0.9810689334190684	0.0119221167114416	0.0	-0.2423169055965334	0.0	0.0	0.0	0.0	-4.241884188152542	1.1701959944596505	0.1336097678854411	0.0	0.1336097678854411	0.0	1.3871113780210118	0.0	0.0	6.443183261258105	0.3204479417962761	0.254239022307975	3.848342435696838	1.612158232659712	0.9346906405255572	0.0	0.9715107248705916	-1.8381935459385472	0.0	-1.7684419362384425	0.1715208867672268	0.0	0.0	0.0	0.0	0.7631697537583284	0.0	-0.0335143429494886	-0.0335143429494886	0.0	0.0	1.2535016101355707	-1.1198918422501296	-0.0083412854113289	0.0	-0.0083412854113295	-0.025173057538159	0.9346906405255572	0.0
13.0	0.0	0.0	0.0	1.2924720687404108	1.2924720687404108	0.0	0.0	1.114600857333735	0.0	0.0	8.39	8.340553727011516	0.0450934748147233	-3.868546319725176	1.2924720687404108	7.632827506983749	0.0	1.7418420733115725	0.0	0.0	0.0	0.0	3.868546319725176	0.0	0.0	0.0	0.0	-0.964586947867188	0.0	0.0	0.9045751047833384	4.197025227665547	0.0	0.0	-0.2458856994697232	-3.8164137534918745	-0.1658853658009236	0.0	0.0	0.9197324684689836	0.0	0.0	0.0	0.0	0.0	1.243820718762806	0.0	0.0	1.809301911634399	0.964586947867188	0.0115304015101247	0.0	-0.2343552979595984	0.0	0.0	0.0	0.0	-4.197025227665547	1.1632522073113398	0.1292198614290709	0.0	0.1292198614290709	0.0	1.3730405801918768	0.0	0.0	6.389006788220943	0.3414236288130077	0.2458856994697232	3.8164137534918745	1.5906932550801016	0.9197324684689836	0.0	0.9553427855301698	-1.809301911634399	0.0	-1.7418420733115725	0.1658853658009236	0.0	0.0	0.0	0.0	0.7538471026680615	0.0	-0.0324131896968228	-0.0324131896968228	0.0	0.0	1.243820718762806	-1.114600857333735	-0.0080672226443535	0.0	-0.0080672226443542	-0.0243459670524686	0.9197324684689836	0.0
14.0	0.0	0.0	0.0	1.3005715047460769	1.3005715047460769	0.0	0.0	1.1183819718787396	0.0	0.0	8.39	8.385911161695955	0.0461882451178444	-3.892629286423551	1.3005715047460769	7.678462112485621	0.0	1.7608512238189324	0.0	0.0	0.0	0.0	3.892629286423551	0.0	0.0	0.0	0.0	-0.976365525255996	0.0	0.0	0.9265361970639756	4.229082939159972	0.0	0.0	-0.2518552629785824	-3.8392310562428102	-0.1699126973150118	0.0	0.0	0.930422077837277	0.0	0.0	0.0	0.0	0.0	1.2507390070884346	0.0	0.0	1.829948838515228	0.976365525255996	0.0118103342766328	0.0	-0.2400449287019495	0.0	0.0	0.0	0.0	-4.229082939159972	1.168214469536382	0.132357035209695	0.0	0.132357035209695	0.0	1.3830960422981295	0.0	0.0	6.427723105397186	0.3264337022636661	0.2518552629785824	3.8392310562428102	1.6060328450084296	0.930422077837277	0.0	0.966896935006838	-1.829948838515228	0.0	-1.7608512238189324	0.1699126973150118	0.0	0.0	0.0	0.0	0.7605093805222634	0.0	-0.0332001105907063	-0.0332001105907063	0.0	0.0	1.2507390070884346	-1.1183819718787396	-0.0082630770515819	0.0	-0.0082630770515826	-0.0249370335391237	0.930422077837277	0.0
15.0	0.0	0.0	0.0	1.3171584437546606	1.3171584437546606	0.0	0.0	1.1261253649123515	0.0	0.0	8.39	8.478799234664294	0.0484302392805955	-3.941949103197489	1.3171584437546606	7.771917807130385	0.0	1.7997803072575798	0.0	0.0	0.0	0.0	3.941949103197489	0.0	0.0	0.0	0.0	-1.0004870251504785	0.0	0.0	0.971510599968748	4.294734338213058	0.0	0.0	-0.2640804087492315	-3.885958903565193	-0.1781603212415249	0.0	0.0	0.9523134661380708	0.0	0.0	0.0	0.0	0.0	1.264907058594826	0.0	0.0	1.8722319452213507	1.0004870251504785	0.0123836121840482	0.0	-0.2516967965651833	0.0	0.0	0.0	0.0	-4.294734338213058	1.178376750072186	0.1387816936824746	0.0	0.1387816936824746	0.0	1.4036887522773007	0.0	0.0	6.507010748535559	0.2957356391833314	0.2640804087492315	3.885958903565193	1.6374469882129514	0.9523134661380708	0.0	0.9905588260979564	-1.8722319452213507	0.0	-1.7997803072575798	0.1781603212415249	0.0	0.0	0.0	0.0	0.7741531448965442	0.0	-0.0348116559948919	-0.0348116559948919	0.0	0.0	1.264907058594826	-1.1261253649123515	-0.0086641698072982	0.0	-0.0086641698072986	-0.0261474861875932	0.9523134661380708	0.0
16.0	0.0	0.0	0.0	1.3468197557477055	1.3468197557477055	0.0	0.0	1.1399723560018995	0.0	0.0	8.39	8.64490475367059	0.0524394472672851	-4.030144427965642	1.3468197557477055	7.939038365959868	0.0	1.869394579600382	0.0	0.0	0.0	0.0	4.030144427965642	0.0	0.0	0.0	0.0	-1.0436218876914316	0.0	0.0	1.051935312181722	4.412134337639454	0.0	0.0	-0.2859418180590522	-3.969519182979934	-0.192908994662162	0.0	0.0	0.991460369494664	0.0	0.0	0.0	0.0	0.0	1.290242836091032	0.0	0.0	1.9478439927122408	1.0436218876914316	0.0134087666662448	0.0	-0.2725330513928074	0.0	0.0	0.0	0.0	-4.412134337639454	1.1965492756585736	0.1502704800891321	0.0	0.1502704800891321	0.0	1.440513316180164	0.0	0.0	6.648795529868836	0.2408403492123024	0.2859418180590522	3.969519182979934	1.693622796305169	0.991460369494664	0.0	1.0328718010016382	-1.9478439927122408	0.0	-1.869394579600382	0.192908994662162	0.0	0.0	0.0	0.0	0.7985513748325028	0.0	-0.0376934746957243	-0.0376934746957243	0.0	0.0	1.290242836091032	-1.1399723560018995	-0.0093814171161168	0.0	-0.0093814171161175	-0.0283120575796067	0.991460369494664	0.0
17.0	0.0	0.0	0.0	1.3635001513962497	1.3635001513962497	0.0	0.0	1.147759378031461	0.0	0.0	8.39	8.738316190665735	0.0546940736125716	-4.079742129909158	1.3635001513962497	8.033020622811325	0.0	1.9085430031676107	0.0	0.0	0.0	0.0	4.079742129909158	0.0	0.0	0.0	0.0	-1.0678792965881574	0.0	0.0	1.097163116668177	4.478155639732574	0.0	0.0	-0.2982358445946308	-4.016510311405662	-0.2012030885985686	0.0	0.0	1.0134751015657335	0.0	0.0	0.0	0.0	0.0	1.3044907153756462	0.0	0.0	1.990365337292018	1.0678792965881574	0.0139852746227345	0.0	-0.2842505699718962	0.0	0.0	0.0	0.0	-4.478155639732574	1.2067688140520645	0.1567313373441852	0.0	0.1567313373441852	0.0	1.4612220527198314	0.0	0.0	6.728529907435679	0.2099693224629457	0.2982358445946308	4.016510311405662	1.725213937825632	1.0134751015657335	0.0	1.0566670114975802	-1.990365337292018	0.0	-1.9085430031676107	0.2012030885985686	0.0	0.0	0.0	0.0	0.8122720129671674	0.0	-0.0393141001127161	-0.0393141001127161	0.0	0.0	1.3044907153756462	-1.147759378031461	-0.0097847697692883	0.0	-0.0097847697692894	-0.0295293303434267	1.0134751015657335	0.0
18.0	0.0	0.0	0.0	1.3433737568224975	1.3433737568224975	0.0	0.0	1.1383636369936796	0.0	0.0	8.39	8.625606907368272	0.0519736645528755	-4.019898050649942	1.3433737568224975	7.919622594120726	0.0	1.8613069161912688	0.0	0.0	0.0	0.0	4.019898050649942	0.0	0.0	0.0	0.0	-1.0386105554216387	0.0	0.0	1.04259171093068	4.398495012718913	0.0	0.0	-0.2834019980739199	-3.959811297060363	-0.1911955197906636	0.0	0.0	0.9869123512908948	0.0	0.0	0.0	0.0	0.0	1.2872993701364	0.0	0.0	1.9390595183623711	1.0386105554216387	0.0132896660261702	0.0	-0.2701123320477496	0.0	0.0	0.0	0.0	-4.398495012718913	1.1944380236797771	0.1489357331427203	0.0	0.1489357331427203	0.0	1.4362351032791203	0.0	0.0	6.632323223984327	0.2472179872036197	0.2834019980739199	3.959811297060363	1.6870963899764857	0.9869123512908948	0.0	1.0279559541882992	-1.9390595183623711	0.0	-1.8613069161912688	0.1911955197906636	0.0	0.0	0.0	0.0	0.7957168315002328	0.0	-0.0373586700806065	-0.0373586700806065	0.0	0.0	1.2872993701364	-1.1383636369936796	-0.0092980885885085	0.0	-0.0092980885885098	-0.0280605814920967	0.9869123512908948	0.0
19.0	0.0	0.0	0.0	1.2906272507687824	1.2906272507687824	0.0	0.0	1.113739628470326	0.0	0.0	8.39	8.33022261129009	0.0448441177078099	-3.8630609143532215	1.2906272507687824	7.622433259742445	0.0	1.7375123369624217	0.0	0.0	0.0	0.0	3.8630609143532215	0.0	0.0	0.0	0.0	-0.9619041275779872	0.0	0.0	0.8995730012186687	4.189723405383994	0.0	0.0	-0.244526005037146	-3.811216629871223	-0.1649680558117207	0.0	0.0	0.91729768369403	0.0	0.0	0.0	0.0	0.0	1.2422449321738265	0.0	0.0	1.8045991370533048	0.9619041275779872	0.011466640897887	0.0	-0.233059364139259	0.0	0.0	0.0	0.0	-4.189723405383994	1.1621219470652822	0.1285053037035002	0.0	0.1285053037035002	0.0	1.3707502358773265	0.0	0.0	6.380188327568619	0.344837901840446	0.244526005037146	3.811216629871223	1.587199338817613	0.91729768369403	0.0	0.9527110834478862	-1.8045991370533048	0.0	-1.7375123369624217	0.1649680558117207	0.0	0.0	0.0	0.0	0.7523296278823102	0.0	-0.0322339518083735	-0.0322339518083735	0.0	0.0	1.2422449321738265	-1.113739628470326	-0.0080226126579265	0.0	-0.0080226126579274	-0.024211339150446	0.91729768369403	0.0
