Time (s)	ACALD	ACALDt	ACKr	ACONTa	ACONTb	ACt2r	ADK1	AKGDH	AKGt2r	ALCD2x	ATPM	ATPS4r	Biomass_Ecoli_core	CO2t	CS	CYTBD	D_LACt2	ENO	ETOHt2r	EX_ac_e	EX_acald_e	EX_akg_e	EX_co2_e	EX_etoh_e	EX_for_e	EX_fru_e	EX_fum_e	EX_glc__D_e	EX_gln__L_e	EX_glu__L_e	EX_h_e	EX_h2o_e	EX_lac__D_e	EX_mal__L_e	EX_nh4_e	EX_o2_e	EX_pi_e	EX_pyr_e	EX_succ_e	FBA	FBP	FORt2	FORti	FRD7	FRUpts2	FUM	FUMt2_2	G6PDH2r	GAPD	GLCpts	GLNS	GLNabc	GLUDy	GLUN	GLUSy	GLUt2r	GND	H2Ot	ICDHyr	ICL	LDH_D	MALS	MALt2_2	MDH	ME1	ME2	NADH16	NADTRHD	NH4t	O2t	PDH	PFK	PFL	PGI	PGK	PGL	PGM	PIt2r	PPC	PPCK	PPS	PTAr	PYK	PYRt2	RPE	RPI	SUCCt2_2	SUCCt3	SUCDi	SUCOAS	TALA	THD2	TKT1	TKT2	TPI	Error
10.0	0.0	0.0	0.0	1.0968580706700009	1.0968580706700009	0.0	0.0	1.0232810502764136	0.0	0.0	8.39	7.245101014670261	0.0186530663946222	-3.286905153850181	1.0968580706700009	6.530680687582716	0.0	1.2827414732123303	0.0	0.0	0.0	0.0	3.286905153850181	0.0	0.0	0.0	0.0	-0.6801159534677542	0.0	0.0	0.3741805118761032	3.422781550695168	0.0	0.0	-0.1017114404365962	-3.2653403437913577	-0.0686190353458968	0.0	0.0	0.6615617483250241	0.0	0.0	0.0	0.0	0.0	1.076733277336843	0.0	0.0	1.3106464605386852	0.6801159534677542	0.0047695890771049	0.0	-0.0969418513594913	0.0	0.0	0.0	0.0	-3.422781550695168	1.0434058436095714	0.0534522270604294	0.0	0.0534522270604294	0.0	1.1301855043972724	0.0	0.0	5.453947410245872	0.7034537085675809	0.1017114404365962	3.2653403437913577	1.220218259964196	0.6615617483250241	0.0	0.6762920748568566	-1.3106464605386852	0.0	-1.2827414732123303	0.0686190353458968	0.0	0.0	0.0	0.0	0.5929427129791276	0.0	-0.0134078241244542	-0.0134078241244542	0.0	0.0	1.076733277336843	-1.0232810502764136	-0.0033370335779975	0.0	-0.0033370335779981	-0.0100707905464561	0.6615617483250241	0.0
11.0	0.0	0.0	0.0	1.1387522039142004	1.1387522039142004	0.0	0.0	1.0428387721287982	0.0	0.0	8.39	7.479711228388325	0.0243157388225129	-3.411473705916213	1.1387522039142004	6.766724560527011	0.0	1.3810658360021886	0.0	0.0	0.0	0.0	3.411473705916213	0.0	0.0	0.0	0.0	-0.7410403548962764	0.0	0.0	0.4877737207796083	3.588599273794923	0.0	0.0	-0.1325888606513984	-3.3833622802635057	-0.0894503084063761	0.0	0.0	0.7168534894895234	0.0	0.0	0.0	0.0	0.0	1.1125179532985912	0.0	0.0	1.417442181280668	0.7410403548962764	0.0062175344169165	0.0	-0.1263713262344818	0.0	0.0	0.0	0.0	-3.588599273794923	1.0690730227444074	0.0696791811697929	0.0	0.0696791811697929	0.0	1.182197134468384	0.0	0.0	5.654206607228421	0.6259186827041096	0.1325888606513984	3.3833622802635057	1.2995619110430074	0.7168534894895234	0.0	0.7360556284376613	-1.417442181280668	0.0	-1.3810658360021886	0.0894503084063761	0.0	0.0	0.0	0.0	0.6274031810831457	0.0	-0.0174781530656221	-0.0174781530656221	0.0	0.0	1.1125179532985912	-1.0428387721287982	-0.0043500856753472	0.0	-0.0043500856753477	-0.0131280673902744	0.7168534894895234	6.661338147750939e-16
12.0	0.0	0.0	0.0	1.152876045667288	1.152876045667288	0.0	0.0	1.049432300795064	0.0	0.0	8.39	7.5588057763742516	0.0262248053928822	-3.4534697177810845	1.152876045667288	6.846302440532748	0.0	1.4142140988489778	0.0	0.0	0.0	0.0	3.4534697177810845	0.0	0.0	0.0	0.0	-0.761579903946314	0.0	0.0	0.5260695961812127	3.6445016901849994	0.0	0.0	-0.1429986188463083	-3.423151220266374	-0.0964731915987966	0.0	0.0	0.7354940900220144	0.0	0.0	0.0	0.0	0.0	1.1245821031289074	0.0	0.0	1.4534464077167295	0.761579903946314	0.0067056827389599	0.0	-0.1362929361073483	0.0	0.0	0.0	0.0	-3.6445016901849994	1.077726243333445	0.0751498023338432	0.0	0.0751498023338432	0.0	1.1997319054627509	0.0	0.0	5.72172033740384	0.5997791650481656	0.1429986188463083	3.423151220266374	1.326311173652576	0.7354940900220144	0.0	0.7562038188407731	-1.4534464077167295	0.0	-1.4142140988489778	0.0964731915987966	0.0	0.0	0.0	0.0	0.6390208984232186	0.0	-0.0188503901164036	-0.0188503901164036	0.0	0.0	1.1245821031289074	-1.049432300795064	-0.0046916176847864	0.0	-0.0046916176847867	-0.0141587724316169	0.7354940900220144	2.220446049250313e-16
13.0	0.0	0.0	0.0	1.1535426569251497	1.1535426569251497	0.0	0.0	1.0497434994416364	0.0	0.0	8.39	7.56253884822854	0.0263149087295	-3.455451828228356	1.1535426569251497	6.850058324492362	0.0	1.4157786168872366	0.0	0.0	0.0	0.0	3.455451828228356	0.0	0.0	0.0	0.0	-0.7625493211110989	0.0	0.0	0.5278770691137616	3.647140149377528	0.0	0.0	-0.1434899343202179	-3.425029162246181	-0.0968046547432116	0.0	0.0	0.7363738813978656	0.0	0.0	0.0	0.0	0.0	1.1251515018968918	0.0	0.0	1.4551457203465687	0.7625493211110989	0.0067287221621331	0.0	-0.1367612121580847	0.0	0.0	0.0	0.0	-3.647140149377528	1.078134654469894	0.0754080024552554	0.0	0.0754080024552554	0.0	1.2005595043521473	0.0	0.0	5.72490682259547	0.5985454428747554	0.1434899343202179	3.425029162246181	1.3275736743168254	0.7363738813978656	0.0	0.7571547648215513	-1.4551457203465687	0.0	-1.4157786168872366	0.0968046547432116	0.0	0.0	0.0	0.0	0.6395692266546543	0.0	-0.0189151563947645	-0.0189151563947645	0.0	0.0	1.1251515018968918	-1.0497434994416364	-0.0047077371717073	0.0	-0.0047077371717076	-0.0142074192230568	0.7363738813978656	6.661338147750939e-16
14.0	0.0	0.0	0.0	1.0753780488315223	1.0753780488315223	0.0	0.0	1.013253386258367	0.0	0.0	8.39	7.124811319575738	0.0157496926285095	-3.22303618195454	1.0753780488315223	6.409655924613439	0.0	1.232328460782408	0.0	0.0	0.0	0.0	3.22303618195454	0.0	0.0	0.0	0.0	-0.6488787044345123	0.0	0.0	0.3159388341278763	3.3377632429376543	0.0	0.0	-0.0858799239647366	-3.2048279623067195	-0.0579383942724981	0.0	0.0	0.6332124851769342	0.0	0.0	0.0	0.0	0.0	1.0583857054546235	0.0	0.0	1.2558900009546583	0.6488787044345123	0.0040271964051098	0.0	-0.0818527275596267	0.0	0.0	0.0	0.0	-3.3377632429376543	1.0302457296352658	0.0451323191962567	0.0	0.0451323191962567	0.0	1.1035180246508804	0.0	0.0	5.351270219158815	0.7432075814806802	0.0858799239647366	3.2048279623067195	1.179537066060907	0.6332124851769342	0.0	0.6456500174456679	-1.2558900009546583	0.0	-1.232328460782408	0.0579383942724981	0.0	0.0	0.0	0.0	0.5752740909044365	0.0	-0.0113208790613725	-0.0113208790613725	0.0	0.0	1.0583857054546235	-1.013253386258367	-0.0028176200112401	0.0	-0.0028176200112404	-0.0085032590501321	0.6332124851769342	-4.440892098500626e-16
15.0	0.0	0.0	0.0	1.0151683969194991	1.0151683969194991	0.0	0.0	0.9851453068272856	0.0	0.0	8.39	6.787632860228422	0.0076113804264706	-3.044008032228611	1.0151683969194991	6.070417030635137	0.0	1.0910180862834078	0.0	0.0	0.0	0.0	3.044008032228611	0.0	0.0	0.0	0.0	-0.561319021994547	0.0	0.0	0.152684291354999	3.0994523718071942	0.0	0.0	-0.0415033351894592	-3.0352085153175685	-0.0279999851748571	0.0	0.0	0.5537479818843372	0.0	0.0	0.0	0.0	0.0	1.00695647857738	0.0	0.0	1.102404711401408	0.561319021994547	0.0019462299750485	0.0	-0.0395571052144106	0.0	0.0	0.0	0.0	-3.0994523718071942	0.9933572251694048	0.0218111717500943	0.0	0.0218111717500943	0.0	1.0287676503274743	0.0	0.0	5.063460552057757	0.8546398168969769	0.0415033351894592	3.0352085153175685	1.065505500231921	0.5537479818843372	0.0	0.5597586890071204	-1.102404711401408	0.0	-1.0910180862834078	0.0279999851748571	0.0	0.0	0.0	0.0	0.5257479967094799	0.0	-0.0054710602505469	-0.0054710602505469	0.0	0.0	1.00695647857738	-0.9851453068272856	-0.0013616759582952	0.0	-0.0013616759582957	-0.0041093842922512	0.5537479818843372	-1.1102230246251563e-15
16.0	0.0	0.0	0.0	1.0403338691080242	1.0403338691080242	0.0	0.0	0.9968934745833342	0.0	0.0	8.39	6.928561347137346	0.0110129026555178	-3.118835369371732	1.0403338691080242	6.212206705223376	0.0	1.1500807479410555	0.0	0.0	0.0	0.0	3.118835369371732	0.0	0.0	0.0	0.0	-0.5979158247214365	0.0	0.0	0.2209188272696839	3.199057757475586	0.0	0.0	-0.0600511556000075	-3.106103352611688	-0.0405131649988535	0.0	0.0	0.5869612904499932	0.0	0.0	0.0	0.0	0.0	1.028452048432986	0.0	0.0	1.1665560503137105	0.5979158247214365	0.0028159992090159	0.0	-0.0572351563909916	0.0	0.0	0.0	0.0	-3.199057757475586	1.0087752952583724	0.0315585738496517	0.0	0.0315585738496517	0.0	1.0600106222826378	0.0	0.0	5.18375465679039	0.8080651443615603	0.0600511556000075	3.106103352611688	1.1131665995300255	0.5869612904499932	0.0	0.5956581796770553	-1.1665560503137105	0.0	-1.1500807479410555	0.0405131649988535	0.0	0.0	0.0	0.0	0.5464481254511401	0.0	-0.0079160744287861	-0.0079160744287861	0.0	0.0	1.028452048432986	-0.9968934745833342	-0.0019702082850719	0.0	-0.0019702082850722	-0.0059458661437138	0.5869612904499932	0.0
17.0	0.0	0.0	0.0	1.0438272027770088	1.0438272027770088	0.0	0.0	0.9985242911904548	0.0	0.0	8.39	6.948124271470733	0.0114850834292189	-3.1292224924204985	1.0438272027770088	6.231889174935957	0.0	1.1582795046742036	0.0	0.0	0.0	0.0	3.1292224924204985	0.0	0.0	0.0	0.0	-0.6029959933821037	0.0	0.0	0.2303907735901124	3.212884434152302	0.0	0.0	-0.0626258629228448	-3.1159445874679785	-0.0422501764110684	0.0	0.0	0.5915717808950597	0.0	0.0	0.0	0.0	0.0	1.0314359462652245	0.0	0.0	1.175461189484315	0.6029959933821037	0.0029367358328512	0.0	-0.0596891270899935	0.0	0.0	0.0	0.0	-3.212884434152302	1.0109155477022391	0.0329116550747696	0.0	0.0329116550747696	0.0	1.0643476013399942	0.0	0.0	5.200453228670733	0.8015999022047247	0.0626258629228448	3.1159445874679785	1.1197826535278046	0.5915717808950597	0.0	0.6006415512791139	-1.175461189484315	0.0	-1.1582795046742036	0.0422501764110684	0.0	0.0	0.0	0.0	0.5493216044839923	0.0	-0.0082554779689225	-0.0082554779689225	0.0	0.0	1.0314359462652245	-0.9985242911904548	-0.0020546814254872	0.0	-0.0020546814254872	-0.0062007965434352	0.5915717808950597	-8.881784197001252e-16
18.0	0.0	0.0	0.0	0.9706938725760522	0.9706938725760522	0.0	0.0	0.9643829635283782	0.0	0.0	8.39	6.538572267414507	0.0015999262384774	-2.911766912237048	0.9706938725760522	5.819834475025489	0.0	0.9866376175203512	0.0	0.0	0.0	0.0	2.911766912237048	0.0	0.0	0.0	0.0	-0.4966420955464288	0.0	0.0	0.0320945203438571	2.923421414928612	0.0	0.0	-0.0087240777931696	-2.9099172375127447	-0.0058856486534861	0.0	0.0	0.4950506489170155	0.0	0.0	0.0	0.0	0.0	0.968967712157359	0.0	0.0	0.9890311071731136	0.4966420955464288	0.0004091011391786	0.0	-0.0083149766539909	0.0	0.0	0.0	0.0	-2.923421414928612	0.9661091239470714	0.0045847486289808	0.0	0.0045847486289808	0.0	0.9735524607863398	0.0	0.0	4.85086676286813	0.9369504682508206	0.0087240777931696	2.9099172375127447	0.9812748247615988	0.4950506489170155	0.0	0.4963141106675409	-0.9890311071731136	0.0	-0.9866376175203512	0.0058856486534861	0.0	0.0	0.0	0.0	0.4891650002635289	0.0	-0.0011500269802175	-0.0011500269802175	0.0	0.0	0.968967712157359	-0.9643829635283782	-0.0002862268040634	0.0	-0.0002862268040636	-0.0008638001761538	0.4950506489170155	-4.440892098500626e-16
19.0	0.0	0.0	0.0	0.9580385219863112	0.9580385219863112	0.0	0.0	0.9580385219863112	0.0	0.0	8.39	6.468192609931555	0.0	-2.8741155659589337	0.9580385219863112	5.7482311319178665	0.0	0.9580385219863112	0.0	0.0	0.0	0.0	2.8741155659589337	0.0	0.0	0.0	0.0	-0.4723338572146959	0.0	0.0	9.992007221626409e-16	2.868385219863111	0.0	0.0	0.0	-2.874115565958933	0.005730346095823	0.0	0.0	0.4799743186757927	0.0	0.0	0.0	0.0	0.0	0.9580385219863112	0.0	0.0	0.9580385219863112	0.4723338572146959	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.868385219863111	0.9580385219863112	0.0	0.0	0.0	0.0	0.9580385219863112	0.0	0.0	4.790192609931555	0.9580385219863112	0.0	2.874115565958933	0.9580385219863112	0.4799743186757927	0.0	0.4723338572146959	-0.9580385219863112	0.0	-0.9580385219863112	-0.005730346095823	0.0	0.0	0.0	0.0	0.4857046647716154	0.0	0.0019101153652742	0.0019101153652742	0.0	0.0	0.9580385219863112	-0.9580385219863112	0.0038202307305484	0.0	-0.0019101153652742	0.0038202307305484	0.4799743186757927	0.0057303460958222
